 	---	---	---	---	---	---	---
1	4.000	1.000	79.000	19.000	-1.000	-1.000	146.000
2	4.000	2.000	80.000	20.000	0.182	0.091	146.000
3	4.000	3.000	92.000	29.000	1.935	0.968	170.000
4	4.000	4.000	92.000	31.000	0.258	0.129	146.000
5	4.000	5.000	92.000	32.000	0.129	0.064	150.000
6	4.000	6.000	92.000	32.000	0.000	0.000	161.000
7	4.000	7.000	92.000	32.000	0.000	0.000	198.000
8	4.000	8.000	90.000	31.000	0.288	0.144	218.000
9	4.000	9.000	86.000	27.000	0.730	0.365	192.000
10	4.000	10.000	86.000	28.000	0.129	0.064	180.000
11	4.000	11.000	86.000	27.000	0.129	0.064	180.000
12	4.000	12.000	86.000	27.000	0.000	0.000	161.000
13	4.000	13.000	86.000	27.000	0.000	0.000	170.000
14	4.000	14.000	86.000	27.000	0.000	0.000	176.000
15	4.000	15.000	86.000	27.000	0.000	0.000	222.000
16	4.000	16.000	78.000	25.000	1.064	0.532	185.000
17	4.000	17.000	78.000	25.000	0.000	0.000	192.000
18	4.000	18.000	78.000	25.000	0.000	0.000	242.000
19	4.000	19.000	66.000	25.000	1.548	0.774	250.000
20	4.000	20.000	67.000	21.000	0.532	0.266	185.000
21	4.000	21.000	67.000	20.000	0.129	0.064	176.000
22	4.000	22.000	67.000	20.000	0.000	0.000	176.000
23	4.000	23.000	68.000	20.000	0.129	0.064	231.000
24	4.000	24.000	67.000	20.000	0.129	0.064	247.000
25	4.000	25.000	81.000	16.000	1.878	0.939	161.000
26	4.000	26.000	82.000	16.000	0.129	0.064	173.000
27	4.000	27.000	82.000	15.000	0.129	0.064	198.000
28	4.000	28.000	98.000	54.000	5.438	2.719	192.000
29	4.000	29.000	98.000	52.000	0.258	0.129	173.000
30	4.000	30.000	97.000	50.000	0.288	0.144	198.000
31	4.000	31.000	100.000	61.000	1.471	0.735	133.000
32	4.000	32.000	98.000	52.000	1.189	0.595	120.000
33	4.000	33.000	75.000	19.000	5.189	2.594	180.000
34	4.000	34.000	75.000	20.000	0.129	0.064	226.000
35	4.000	35.000	76.000	19.000	0.182	0.091	173.000
36	4.000	36.000	75.000	19.000	0.129	0.064	202.000
37	4.000	37.000	75.000	20.000	0.129	0.064	222.000
38	4.000	38.000	75.000	20.000	0.000	0.000	218.000
39	4.000	39.000	75.000	20.000	0.000	0.000	235.000
40	4.000	40.000	75.000	20.000	0.000	0.000	226.000
41	4.000	41.000	75.000	20.000	0.000	0.000	226.000
42	4.000	42.000	75.000	20.000	0.000	0.000	222.000
43	4.000	43.000	74.000	20.000	0.129	0.064	229.000
44	4.000	44.000	75.000	20.000	0.129	0.064	226.000
45	4.000	45.000	69.000	17.000	0.865	0.433	120.000
46	4.000	46.000	68.000	18.000	0.182	0.091	189.000
47	4.000	47.000	68.000	18.000	0.000	0.000	239.000
48	4.000	48.000	55.000	12.000	1.847	0.923	180.000
49	4.000	49.000	69.000	17.000	1.918	0.959	202.000
50	4.000	50.000	64.000	17.000	0.645	0.322	192.000
51	4.000	51.000	63.000	17.000	0.129	0.064	173.000
52	4.000	52.000	63.000	17.000	0.000	0.000	192.000
53	4.000	53.000	62.000	17.000	0.129	0.064	206.000
54	4.000	54.000	62.000	17.000	0.000	0.000	209.000
55	4.000	55.000	62.000	17.000	0.000	0.000	215.000
56	4.000	56.000	62.000	17.000	0.000	0.000	231.000
57	4.000	57.000	62.000	17.000	0.000	0.000	209.000
58	4.000	58.000	62.000	17.000	0.000	0.000	202.000
59	4.000	59.000	62.000	17.000	0.000	0.000	215.000
60	4.000	60.000	62.000	17.000	0.000	0.000	222.000
61	4.000	61.000	61.000	17.000	0.129	0.064	245.000
62	4.000	62.000	61.000	17.000	0.000	0.000	245.000
