 	---	---	---	---	---	---	---
1	25.000	1.000	69.000	100.000	-1.000	-1.000	145.000
2	25.000	2.000	50.000	100.000	2.451	1.226	182.000
3	25.000	3.000	43.000	96.000	1.040	0.520	199.000
4	25.000	4.000	31.000	64.000	4.409	2.204	215.000
5	25.000	5.000	41.000	40.000	3.354	1.677	209.000
6	25.000	6.000	39.000	15.000	3.235	1.618	145.000
7	25.000	7.000	46.000	12.000	0.982	0.491	152.000
8	25.000	8.000	54.000	10.000	1.064	0.532	160.000
9	25.000	9.000	50.000	46.000	4.673	2.336	224.000
10	25.000	10.000	91.000	82.000	7.038	3.519	140.000
11	25.000	11.000	83.000	91.000	1.553	0.777	190.000
12	25.000	12.000	83.000	92.000	0.129	0.064	186.000
13	25.000	13.000	86.000	89.000	0.547	0.274	186.000
14	25.000	14.000	56.000	101.000	4.168	2.084	209.000
15	25.000	15.000	40.000	101.000	2.064	1.032	120.000
16	25.000	16.000	40.000	101.000	0.000	0.000	108.000
17	25.000	17.000	40.000	100.000	0.129	0.064	163.000
18	25.000	18.000	50.000	105.000	1.442	0.721	145.000
19	25.000	19.000	63.000	101.000	1.755	0.877	179.000
20	25.000	20.000	69.000	100.000	0.785	0.392	163.000
21	25.000	21.000	73.000	100.000	0.516	0.258	140.000
22	25.000	22.000	83.000	93.000	1.575	0.787	190.000
23	25.000	23.000	90.000	84.000	1.471	0.735	195.000
24	25.000	24.000	98.000	56.000	3.757	1.878	195.000
25	25.000	25.000	97.000	37.000	2.454	1.227	179.000
26	25.000	26.000	51.000	7.000	7.084	3.542	128.000
27	25.000	27.000	15.000	72.000	9.585	4.793	206.000
28	25.000	28.000	59.000	79.000	5.747	2.874	175.000
29	25.000	29.000	62.000	44.000	4.532	2.266	215.000
30	25.000	30.000	62.000	44.000	0.000	0.000	209.000
31	25.000	31.000	87.000	23.000	4.212	2.106	175.000
32	25.000	32.000	92.000	51.000	3.669	1.835	195.000
33	25.000	33.000	66.000	51.000	3.354	1.677	163.000
34	25.000	34.000	66.000	50.000	0.129	0.064	160.000
35	25.000	35.000	53.000	57.000	1.905	0.952	206.000
36	25.000	36.000	52.000	58.000	0.182	0.091	186.000
37	25.000	37.000	51.000	59.000	0.182	0.091	170.000
38	25.000	38.000	33.000	58.000	2.326	1.163	170.000
39	25.000	39.000	32.000	58.000	0.129	0.064	195.000
40	25.000	40.000	19.000	52.000	1.847	0.923	190.000
41	25.000	41.000	18.000	52.000	0.129	0.064	175.000
42	25.000	42.000	18.000	52.000	0.000	0.000	170.000
43	25.000	43.000	10.000	39.000	1.969	0.985	182.000
44	25.000	44.000	22.000	22.000	2.684	1.342	182.000
45	25.000	45.000	68.000	16.000	5.984	2.992	203.000
46	25.000	46.000	97.000	66.000	7.456	3.728	133.000
47	25.000	47.000	93.000	79.000	1.755	0.877	133.000
48	25.000	48.000	91.000	80.000	0.288	0.144	148.000
49	25.000	49.000	91.000	80.000	0.000	0.000	160.000
50	25.000	50.000	71.000	98.000	3.471	1.736	163.000
51	25.000	51.000	36.000	88.000	4.696	2.348	221.000
52	25.000	52.000	7.000	53.000	5.863	2.932	170.000
53	25.000	53.000	13.000	29.000	3.191	1.596	163.000
54	25.000	54.000	43.000	31.000	3.879	1.939	206.000
55	25.000	55.000	59.000	43.000	2.580	1.290	166.000
56	25.000	56.000	59.000	43.000	0.000	0.000	170.000
57	25.000	57.000	60.000	43.000	0.129	0.064	186.000
58	25.000	58.000	79.000	91.000	6.659	3.330	156.000
59	25.000	59.000	79.000	91.000	0.000	0.000	160.000
60	25.000	60.000	78.000	91.000	0.129	0.064	175.000
61	25.000	61.000	78.000	91.000	0.000	0.000	166.000
62	25.000	62.000	76.000	95.000	0.577	0.288	145.000
