 	---	---	---	---	---	---	---
1	28.000	1.000	16.000	57.000	-1.000	-1.000	221.000
2	28.000	2.000	16.000	56.000	0.129	0.064	188.000
3	28.000	3.000	20.000	45.000	1.510	0.755	154.000
4	28.000	4.000	22.000	40.000	0.695	0.347	194.000
5	28.000	5.000	41.000	22.000	3.376	1.688	185.000
6	28.000	6.000	53.000	22.000	1.548	0.774	209.000
7	28.000	7.000	59.000	21.000	0.785	0.392	206.000
8	28.000	8.000	68.000	23.000	1.189	0.595	177.000
9	28.000	9.000	83.000	31.000	2.193	1.096	216.000
10	28.000	10.000	89.000	39.000	1.290	0.645	202.000
11	28.000	11.000	92.000	57.000	2.354	1.177	140.000
12	28.000	12.000	92.000	58.000	0.129	0.064	185.000
13	28.000	13.000	90.000	61.000	0.465	0.233	108.000
14	28.000	14.000	88.000	64.000	0.465	0.233	169.000
15	28.000	15.000	86.000	76.000	1.569	0.785	159.000
16	28.000	16.000	86.000	77.000	0.129	0.064	162.000
17	28.000	17.000	86.000	78.000	0.129	0.064	194.000
18	28.000	18.000	84.000	84.000	0.816	0.408	221.000
19	28.000	19.000	80.000	90.000	0.930	0.465	181.000
20	28.000	20.000	58.000	99.000	3.066	1.533	174.000
21	28.000	21.000	23.000	78.000	5.265	2.633	172.000
22	28.000	22.000	14.000	66.000	1.935	0.968	224.000
23	28.000	23.000	13.000	61.000	0.658	0.329	194.000
24	28.000	24.000	13.000	58.000	0.387	0.194	221.000
25	28.000	25.000	27.000	58.000	1.806	0.903	191.000
26	28.000	26.000	38.000	73.000	2.400	1.200	194.000
27	28.000	27.000	38.000	75.000	0.258	0.129	198.000
28	28.000	28.000	38.000	94.000	2.451	1.226	209.000
29	28.000	29.000	53.000	99.000	2.040	1.020	157.000
30	28.000	30.000	62.000	96.000	1.224	0.612	177.000
31	28.000	31.000	63.000	96.000	0.129	0.064	151.000
32	28.000	32.000	60.000	97.000	0.408	0.204	181.000
33	28.000	33.000	59.000	98.000	0.182	0.091	181.000
34	28.000	34.000	59.000	98.000	0.000	0.000	188.000
35	28.000	35.000	59.000	97.000	0.129	0.064	194.000
36	28.000	36.000	79.000	84.000	3.077	1.539	159.000
37	28.000	37.000	80.000	84.000	0.129	0.064	209.000
38	28.000	38.000	85.000	74.000	1.442	0.721	216.000
39	28.000	39.000	90.000	70.000	0.826	0.413	151.000
40	28.000	40.000	85.000	29.000	5.328	2.664	181.000
41	28.000	41.000	74.000	21.000	1.755	0.877	166.000
42	28.000	42.000	74.000	22.000	0.129	0.064	172.000
43	28.000	43.000	74.000	22.000	0.000	0.000	172.000
44	28.000	44.000	54.000	11.000	2.944	1.472	177.000
45	28.000	45.000	49.000	12.000	0.658	0.329	159.000
46	28.000	46.000	43.000	13.000	0.785	0.392	157.000
47	28.000	47.000	32.000	15.000	1.442	0.721	181.000
48	28.000	48.000	7.000	44.000	4.939	2.470	202.000
49	28.000	49.000	7.000	69.000	3.225	1.612	177.000
50	28.000	50.000	14.000	89.000	2.733	1.367	151.000
51	28.000	51.000	32.000	102.000	2.864	1.432	177.000
52	28.000	52.000	43.000	103.000	1.425	0.712	162.000
53	28.000	53.000	45.000	104.000	0.288	0.144	166.000
54	28.000	54.000	72.000	94.000	3.714	1.857	174.000
55	28.000	55.000	90.000	65.000	4.403	2.202	166.000
56	28.000	56.000	90.000	44.000	2.709	1.354	166.000
57	28.000	57.000	77.000	28.000	2.659	1.330	177.000
58	28.000	58.000	58.000	26.000	2.465	1.232	202.000
59	28.000	59.000	44.000	22.000	1.878	0.939	140.000
60	28.000	60.000	34.000	26.000	1.389	0.695	228.000
61	28.000	61.000	26.000	20.000	1.290	0.645	185.000
62	28.000	62.000	15.000	25.000	1.559	0.779	216.000
