 	---	---	---	---	---	---	---
1	15.000	1.000	78.000	87.000	-1.000	-1.000	127.000
2	15.000	2.000	89.000	75.000	2.100	1.050	130.000
3	15.000	3.000	89.000	74.000	0.129	0.064	173.000
4	15.000	4.000	94.000	60.000	1.918	0.959	167.000
5	15.000	5.000	94.000	57.000	0.387	0.194	170.000
6	15.000	6.000	91.000	40.000	2.227	1.113	180.000
7	15.000	7.000	89.000	32.000	1.064	0.532	180.000
8	15.000	8.000	87.000	30.000	0.365	0.182	127.000
9	15.000	9.000	76.000	15.000	2.400	1.200	145.000
10	15.000	10.000	74.000	15.000	0.258	0.129	145.000
11	15.000	11.000	65.000	12.000	1.224	0.612	204.000
12	15.000	12.000	43.000	10.000	2.850	1.425	152.000
13	15.000	13.000	22.000	31.000	3.831	1.916	221.000
14	15.000	14.000	15.000	46.000	2.135	1.068	226.000
15	15.000	15.000	15.000	48.000	0.258	0.129	233.000
16	15.000	16.000	13.000	62.000	1.824	0.912	204.000
17	15.000	17.000	19.000	74.000	1.731	0.865	213.000
18	15.000	18.000	35.000	90.000	2.919	1.459	159.000
19	15.000	19.000	42.000	95.000	1.110	0.555	121.000
20	15.000	20.000	58.000	96.000	2.068	1.034	130.000
21	15.000	21.000	79.000	88.000	2.899	1.449	145.000
22	15.000	22.000	100.000	60.000	4.515	2.258	170.000
23	15.000	23.000	101.000	54.000	0.785	0.392	145.000
24	15.000	24.000	100.000	53.000	0.182	0.091	149.000
25	15.000	25.000	83.000	39.000	2.841	1.420	192.000
26	15.000	26.000	50.000	11.000	5.583	2.791	223.000
27	15.000	27.000	48.000	10.000	0.288	0.144	209.000
28	15.000	28.000	48.000	10.000	0.000	0.000	213.000
29	15.000	29.000	40.000	10.000	1.032	0.516	180.000
30	15.000	30.000	17.000	23.000	3.408	1.704	149.000
31	15.000	31.000	15.000	32.000	1.189	0.595	141.000
32	15.000	32.000	14.000	52.000	2.583	1.292	221.000
33	15.000	33.000	15.000	53.000	0.182	0.091	237.000
34	15.000	34.000	16.000	53.000	0.129	0.064	226.000
35	15.000	35.000	16.000	53.000	0.000	0.000	223.000
36	15.000	36.000	16.000	53.000	0.000	0.000	226.000
37	15.000	37.000	28.000	36.000	2.684	1.342	192.000
38	15.000	38.000	45.000	30.000	2.326	1.163	167.000
39	15.000	39.000	55.000	28.000	1.316	0.658	192.000
40	15.000	40.000	79.000	24.000	3.139	1.569	180.000
41	15.000	41.000	90.000	28.000	1.510	0.755	163.000
42	15.000	42.000	98.000	49.000	2.899	1.449	145.000
43	15.000	43.000	98.000	49.000	0.000	0.000	130.000
44	15.000	44.000	98.000	49.000	0.000	0.000	127.000
45	15.000	45.000	97.000	49.000	0.129	0.064	155.000
46	15.000	46.000	98.000	65.000	2.068	1.034	155.000
47	15.000	47.000	85.000	82.000	2.761	1.380	141.000
48	15.000	48.000	82.000	84.000	0.465	0.233	136.000
49	15.000	49.000	81.000	85.000	0.182	0.091	136.000
50	15.000	50.000	52.000	93.000	3.881	1.940	173.000
51	15.000	51.000	45.000	93.000	0.903	0.452	152.000
52	15.000	52.000	45.000	92.000	0.129	0.064	184.000
53	15.000	53.000	40.000	89.000	0.752	0.376	196.000
54	15.000	54.000	18.000	74.000	3.435	1.717	130.000
55	15.000	55.000	16.000	67.000	0.939	0.470	223.000
56	15.000	56.000	14.000	57.000	1.316	0.658	233.000
57	15.000	57.000	15.000	56.000	0.182	0.091	213.000
58	15.000	58.000	20.000	26.000	3.923	1.962	217.000
59	15.000	59.000	36.000	7.000	3.204	1.602	167.000
60	15.000	60.000	59.000	7.000	2.967	1.484	145.000
61	15.000	61.000	74.000	10.000	1.973	0.987	163.000
62	15.000	62.000	86.000	18.000	1.860	0.930	159.000
